"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000069682",6945.45691729543,0.191774401043495,0.174674962188491,1.07122465826994,0.284068426839986,0.767062339565097
"ENSMUSG00000069729",323.002220749934,-0.0518381452067851,0.238125185415321,-0.205768952921792,0.836971394185629,0.972513906826453
"ENSMUSG00000069744",1300.72672282418,-0.129466679691466,0.104401960332595,-1.24041247392965,0.214822869548491,0.700630038843619
"ENSMUSG00000069755",105.668069137998,-0.30000916320722,0.205758299916618,-1.45547502095239,0.145537800598863,0.609290757930901
"ENSMUSG00000069769",706.424296234301,0.0487267553139426,0.196997776882549,0.24491921167079,0.806518985882766,0.966459194213949
"ENSMUSG00000069792",103.251839930614,0.580749803229068,0.190892337838001,3.05083601017358,0.00228205177735326,0.0810128380960409
"ENSMUSG00000069793",837.059363060805,-0.523388488904572,0.289937370965181,-1.90524707192149,0.056747961977848,0.428240157260548
"ENSMUSG00000069808",593.019043366573,0.0164235106448006,0.145034520931828,0.110392749646266,0.912097902930808,0.983177554030494
"ENSMUSG00000069833",5589.27566877549,0.474955233921848,0.190890212643854,2.52623557829359,0.0115292142010393,0.211329345276108
"ENSMUSG00000069844",252.414734997456,0.121604853810019,0.124143767398459,0.979289011871014,0.327437198157982,0.792530926232155
"ENSMUSG00000069874",1090.6171612056,-0.507726946157758,0.298411691786323,-2.17807182783299,0.0294006896198985,0.319812935465356
"ENSMUSG00000069892",155.41223669892,-0.688625792497179,0.296345669318642,-2.66446232537064,0.00771115033453016,0.173107040462208
"ENSMUSG00000069895",157.189571132578,0.0713684655646268,0.221911090538551,-0.0580441845137697,0.953713433679693,0.994529686970373
"ENSMUSG00000069910",145.943299522241,-0.343180111344296,0.168204000167791,-2.04516256731958,0.0408388335520216,0.371832032839726
"ENSMUSG00000069917",222.892575055484,0.654005836113393,0.285452520737263,2.37590936362585,0.0175057622476904,0.257915296135405
"ENSMUSG00000069919",68.817161971607,0.644169015822278,0.282567473558634,2.33924801305885,0.019322601523693,0.26974958090426
"ENSMUSG00000069972",2525.71068418703,-0.0339910227653671,0.290513123139156,-0.0651666626201123,0.948041304062699,0.991934827951708
"ENSMUSG00000070000",96.0856382453202,0.0497587532386502,0.250705052743212,0.226207694381201,0.821039886456868,0.968956547799087
"ENSMUSG00000070002",252.312751080328,-0.020673960236657,0.1834730032075,-0.117892511994827,0.906152826434555,0.982721182092723
"ENSMUSG00000070003",143.50233409731,0.112865692496316,0.173837342890799,0.647951359585829,0.517016410603266,0.885017832151344
"ENSMUSG00000070031",193.934747634118,-0.85402672199672,0.298162594301893,-3.01251049552353,0.00259096476425438,0.0880744696867885
"ENSMUSG00000070034",257.52395052201,-0.595858678021809,0.298353553120348,-1.98985685865974,0.0466067058821815,0.39822403587731
"ENSMUSG00000070044",78.5525184758236,-0.112991561031802,0.223291655628585,-0.50447004576675,0.613931106413262,0.917142313094356
"ENSMUSG00000070047",2114.53177641727,-0.0898041455845308,0.205630446879283,-0.440558704116214,0.659532504577126,0.93224639681915
"ENSMUSG00000070056",253.246022099999,0.147601891303839,0.148663207242683,0.994308140178926,0.320072873900536,0.78685235578812
"ENSMUSG00000070283",117.628820293659,-0.20787692197562,0.172992076215466,-1.20487247589206,0.228252535599171,0.713623382991508
"ENSMUSG00000070284",613.042104273111,-0.145392522730005,0.235591700496231,-0.657449810248445,0.51089173274773,0.881917780799416
"ENSMUSG00000070287",50.4507857202074,-0.635017325981961,0.209565329262317,-3.00975839081207,0.00261455580766045,0.0884548285522925
"ENSMUSG00000070304",381.907173897439,-0.633506119411761,0.289895780960309,-2.31949043684889,0.0203684590660811,0.274773238852596
"ENSMUSG00000070305",793.813732787608,0.242840243379901,0.127474529378458,1.90676160531488,0.0565514653423696,0.428240157260548
"ENSMUSG00000070319",1287.60107315229,0.0826468316978909,0.0817605581042484,1.00975493062917,0.312612717847205,0.782780942031232
"ENSMUSG00000070327",3010.89522173459,-0.586139588085579,0.298777768728585,-2.23305504051169,0.0255453149519121,0.303282227678673
"ENSMUSG00000070343",4402.02051027674,0.0272716272826774,0.165779313562828,0.145630819536537,0.884212836881321,0.97812531664258
"ENSMUSG00000070348",3007.41041987843,0.0819661762921229,0.224785353980753,0.335615092435179,0.737161141400834,0.95091734834982
"ENSMUSG00000070372",2119.42559143575,0.230195201798846,0.186105737159777,1.25293356000261,0.210229887160294,0.695114014752359
"ENSMUSG00000070394",272.701066719344,-0.0401253096554379,0.171263964962532,-0.245389153622301,0.806155126481877,0.966246473013164
"ENSMUSG00000070407",95.9620452552936,-0.436501972270054,0.26697129043276,-1.62267819109124,0.104658215839639,0.540209099972405
"ENSMUSG00000070420",114.995541009707,0.176854505057454,0.149488601025454,1.18404098129472,0.23639684075697,0.720640369253427
"ENSMUSG00000070426",397.248283929248,-0.11700143441564,0.111700894946297,-1.04790383237615,0.294682916412212,0.771808990414177
"ENSMUSG00000070427",130.374242279059,-0.300961079311681,0.272708633568416,-1.58238171188227,0.113562457081225,0.558907186715858
"ENSMUSG00000070436",46.4250921351035,0.269683399221445,0.272588870999465,1.2707203018776,0.203828170432865,0.689970298753699
"ENSMUSG00000070462",1184.77198910386,-0.0334800139063538,0.102489468860615,-0.325905811524157,0.744495618597492,0.952807641863005
"ENSMUSG00000070473",5048.91689593943,0.158908209325157,0.147552301617323,1.05837378401468,0.289885066527773,0.76860107703175
"ENSMUSG00000070493",3174.73323853629,-0.0717537654540506,0.119873925531738,-0.596634256731221,0.550751594618937,0.897489291086098
"ENSMUSG00000070509",56.9523503758523,-0.173095278797117,0.247076668198617,-0.673682609505126,0.500513120409971,0.879214649267612
"ENSMUSG00000070520",231.191053478038,0.065717149143476,0.103770111346307,0.63472379933251,0.52560856889851,0.887709742011613
"ENSMUSG00000070544",1309.55542516987,-0.099227194022825,0.150129394208567,-0.667906247681872,0.504193439074684,0.879413587580094
"ENSMUSG00000070565",148.699523400474,-0.231550507637442,0.278826452208511,-0.811186902641955,NA,NA
"ENSMUSG00000070572",172.215299331757,0.0529757402052584,0.141825887033644,0.375329909776605,0.707415124573811,0.945276211184541
"ENSMUSG00000070605",114.235277064745,0.151331155603131,0.202893169657963,0.76312546788811,0.445388572799749,0.857706285682283
"ENSMUSG00000070639",754.645910313911,0.105680066082708,0.137357909693227,0.773206607584754,0.439400116283629,0.855587760599462
"ENSMUSG00000070643",571.261767825396,0.225190088145817,0.163579716593163,1.37953475005276,0.167729939685392,0.643292075754537
"ENSMUSG00000070661",463.468683920808,-0.668683721017916,0.209684424243755,-3.14415040693934,0.00166569802592485,0.068446566017635
"ENSMUSG00000070697",571.299313229527,0.0148176660742469,0.0874323508570055,0.169278228303344,0.865577800137111,0.975522570464306
"ENSMUSG00000070699",120.844274808048,-0.308386209981223,0.145786575479551,-2.1162192605,0.034326163854668,0.344288795850612
"ENSMUSG00000070709",46.0207845253733,-0.00758947629129493,0.265973568702249,-0.035268115976352,0.971865947271446,0.996721852882484
"ENSMUSG00000070713",393.904721249034,-0.0413203608807718,0.290876250828334,0.173040610301062,0.862619506677198,0.975291408249068
"ENSMUSG00000070730",539.677510107746,-0.249665471415381,0.126319055503842,-1.96862000312669,0.0489967437879857,0.402455252983498
"ENSMUSG00000070733",589.678344580018,-0.199477720677954,0.179175166111781,-1.109325523669,0.267289778149083,0.749941127596404
"ENSMUSG00000070737",46.8262084488267,-0.00910621332432537,0.226354093276182,-0.0368672383349334,0.970590862001019,0.996403694040352
"ENSMUSG00000070738",1165.25447220848,0.223396058108847,0.0951261670879764,2.34862133845797,0.018843058590542,0.268018340095211
"ENSMUSG00000070777",429.612273595874,0.276643226412256,0.241907149859402,1.14413278301821,0.252568573830647,0.732702223607673
"ENSMUSG00000070780",1108.30776937515,0.0811727957274339,0.113004875985363,0.717227875384034,0.473233501947941,0.869784161604974
"ENSMUSG00000070803",128.708053324722,-0.157685972761562,0.14973057602047,-1.05602019031643,0.290958990638349,0.768819665490367
"ENSMUSG00000070814",65.5904133133209,-0.117750037245386,0.286422069150255,-0.422797467741012,0.672443035364736,0.935271765688384
"ENSMUSG00000070867",74.6041873732398,1.06781025146222,0.28287548836357,3.76334978957256,0.000167652444259833,0.015102341744481
"ENSMUSG00000070871",244.471786469982,0.308840338682619,0.157917535713678,1.95514578975567,0.0505658649409358,0.408065963826264
"ENSMUSG00000070923",852.153557550159,0.00511194357883123,0.12138395420366,0.0429407736771146,0.965748746015968,0.995526966425736
"ENSMUSG00000070934",786.500631414986,0.0380438815226654,0.0768041569806903,0.495646003576045,0.620144189621432,0.919222201785793
"ENSMUSG00000070939",409.975283080159,0.0460242734083778,0.13677246903452,0.337008357264711,0.736110600076047,0.9506461334883
"ENSMUSG00000070953",205.323463735596,-0.0363710635060453,0.114413049641273,-0.318287073900107,0.750267188423174,0.953451992334153
"ENSMUSG00000070960",113.930074559008,0.217489636290731,0.173872853455753,1.25708811927941,0.208721728752191,0.69420488326645
"ENSMUSG00000070972",156.272660620991,0.184857088564236,0.191470241583846,0.97750603204602,0.328318692945657,0.792621754673313
"ENSMUSG00000070985",78.9424259973113,-0.122164774523622,0.206790785552245,-0.597871964442307,0.549925367833116,0.896817642744818
"ENSMUSG00000071014",611.423702974514,-0.184536217237959,0.14213582354819,-1.30824652297536,0.190789707020906,0.672643283140351
"ENSMUSG00000071041",56.6417156509856,-0.0565497247716499,0.134834025353463,-0.345816432822727,NA,NA
"ENSMUSG00000071054",894.844123534353,-0.0954185288329467,0.148414078098746,-0.638191862830035,0.523348793488727,0.886876029847062
"ENSMUSG00000071064",241.078303638314,-0.172246052577033,0.161167115423565,-1.06911018030779,0.285020024915796,0.767062339565097
"ENSMUSG00000071072",1805.58308573842,-0.0867180827237005,0.0947099391081232,-0.916517752662196,0.359395400611624,0.811801206944366
"ENSMUSG00000071074",692.374653847295,0.0311214915180215,0.119337680771778,0.256323061703437,0.79770139127577,0.963337212286821
"ENSMUSG00000071076",2516.96858212021,0.160881414947465,0.145658741454188,1.09933445245221,0.271622210009894,0.753443208789955
"ENSMUSG00000071078",218.806989437801,-0.0651048056392421,0.147852788652897,-0.442119567655304,0.658402685322818,0.93224639681915
"ENSMUSG00000071141",638.090634447404,-0.0412767487725338,0.137720545736397,-0.304240144775825,0.760944942397473,0.953835784661716
"ENSMUSG00000071172",2550.60293179674,-0.180469428250813,0.10622612815239,-1.69927258097933,0.0892678363158809,0.508435549244915
"ENSMUSG00000071180",871.325022617051,0.301188682071849,0.122952367231434,2.44838677799884,0.0143497522073351,0.238159559248551
"ENSMUSG00000071203",342.65817496579,-0.197166370255984,0.173163563902237,-1.13159312599455,0.257805531388422,0.736959762772971
"ENSMUSG00000071253",335.2934351701,0.0417262516785794,0.199593476768905,0.201787195748036,0.840083091959407,0.972733960802127
"ENSMUSG00000071256",114.659063999269,-0.0288342179351328,0.157861529031988,-0.187722419129983,0.851094254776472,0.974173793332559
"ENSMUSG00000071266",238.312030102245,-0.136924365765683,0.12564543126559,-1.08554539221467,0.277680170733039,0.760048290917029
"ENSMUSG00000071267",148.518183631848,-0.107915496301246,0.138742567609565,-0.7727794179939,0.439652936206188,0.855850590159344
"ENSMUSG00000071281",127.355328175558,-0.307076329568133,0.170023780368549,-1.80975692242845,0.0703334909063394,0.467074104489937
"ENSMUSG00000071291",52.3179795679238,-0.191906272810824,0.243050370658106,-0.789443444018304,0.429852872676419,0.851994622126792
"ENSMUSG00000071302",155.612824346852,0.196896789699384,0.221147950446052,0.87266264484127,0.382846984251573,0.827282396404486
"ENSMUSG00000071337",448.638357686805,-0.144992734874164,0.157684404986884,-0.920339777514153,0.357395228561391,0.810707048185877
"ENSMUSG00000071350",111.142603035917,-0.0346759772069272,0.203212285130708,-0.13236670011842,0.894694252335748,0.979656183452562
"ENSMUSG00000071356",3515.97910352136,-0.0506031197419321,0.294154488846782,-0.413580316309066,0.679181491147923,0.936695948034573
"ENSMUSG00000071359",296.509430027643,-0.0777397085136689,0.157706933862221,-0.49075767401899,0.623597849517691,0.921553963405976
"ENSMUSG00000071362",55.5038530380044,-0.168780704760359,0.186938995726679,-0.899952239225837,0.368145668114842,0.817830381402469
"ENSMUSG00000071369",245.658201919512,0.142229321387587,0.213873020019323,0.677734525287552,0.497940031613547,0.879003651968991
"ENSMUSG00000071379",561.951967456475,0.10941645275563,0.14360646233037,0.754427101622679,0.450592803063583,0.860165832005853
"ENSMUSG00000071415",4598.34317905753,0.115116724483046,0.137011334697805,0.830408892627297,0.40630763950877,0.837778391232666
"ENSMUSG00000071451",123.146203223006,-0.214012547583617,0.142890086401009,-1.49757502965,0.134243698404111,0.594297751486093
"ENSMUSG00000071454",86.5492571630568,0.249277043467986,0.235673138975404,1.08415442362873,0.278296335624174,0.760432383526269
"ENSMUSG00000071477",314.691936953146,0.178198352350919,0.174676227351786,1.0149617683934,0.310124052210444,0.780754229608582
"ENSMUSG00000071497",487.042531391946,-0.0522317777750382,0.115353182129395,-0.450668823004346,0.652228255724741,0.930445062178142
"ENSMUSG00000071506",48.3217590573823,-0.0434669548894203,0.251411623850874,-0.163364132689037,0.870231741434929,0.976409573153002
"ENSMUSG00000071528",747.179575504844,-0.073427686949874,0.150451091063695,-0.497113248358483,0.619109192590908,0.918821079421835
"ENSMUSG00000071533",838.418328094707,0.0644528798349099,0.0947608136477913,0.679746103930158,0.496665238174073,0.878120225441967
"ENSMUSG00000071551",115.180547980627,0.468468710592255,0.28860047767665,1.62601136602798,0.103947237482559,0.538530385994291
"ENSMUSG00000071604",87.2358003169422,0.594952677046733,0.287371154631153,2.08837905178193,0.0367636556043314,0.353875591769808
"ENSMUSG00000071632",157.899289335771,-0.0163709561215344,0.177843389819488,-0.084349586574873,0.932778488455934,0.987244563292637
"ENSMUSG00000071637",625.672920711731,-0.395459830286878,0.227883465909764,-1.72137909981623,0.0851820543131314,0.498242623375965
"ENSMUSG00000071644",8093.14983725214,-0.100245743873232,0.111846591412878,-0.895944455974643,0.370282429226954,0.819012915680986
"ENSMUSG00000071645",330.007989544632,0.045992001497612,0.100660432337387,0.458084385113863,0.646891816814486,0.927546762534837
"ENSMUSG00000071646",1682.49539609638,0.0299456628611479,0.0830812518360367,0.360153602145492,0.718732269797881,0.946811738798108
"ENSMUSG00000071647",117.280489255336,-0.160139672950116,0.207229469805406,-0.770221569759897,0.441168471040231,0.855970621718738
"ENSMUSG00000071649",278.847556877689,-0.138560345113128,0.108779016663918,-1.27257900659987,0.203167472035836,0.689649734915804
"ENSMUSG00000071650",1832.04109842465,-0.242412358043015,0.123417097097771,-1.96855933148658,0.0490037165567322,0.402455252983498
"ENSMUSG00000071652",582.835847054214,0.0151023222959664,0.145090338862749,0.109821813944416,0.912550690658915,0.983357995878279
"ENSMUSG00000071653",88.4496465611922,0.0215283872551817,0.229246558193196,0.172396322361286,0.863125963226535,0.975345868477144
"ENSMUSG00000071654",190.910876757523,-0.0821943041031426,0.191629096261593,-0.440319472156174,0.659705739563506,0.932364213295888
"ENSMUSG00000071655",1114.27345768312,0.123424013523085,0.103618772206769,1.18754716376872,0.2350118646399,0.719212178051233
"ENSMUSG00000071657",312.560919126021,-0.0545569447588186,0.0993303076800917,-0.548710714309633,0.583203992149011,0.907702239972062
"ENSMUSG00000071659",2607.89055960667,0.0236003449280226,0.0823481842611686,0.287357299498442,0.773838753055906,0.956517014654742
"ENSMUSG00000071660",549.763467869676,-0.186649930553254,0.12178662686859,-1.53506765698289,0.124767209899566,0.578393122674309
"ENSMUSG00000071662",416.206761358012,-0.129315377011227,0.102153736605132,-1.26583161140861,0.205573374987542,0.690798516765655
